44,2104,2347,2251,3017,2419,2114,1747,3201,2128,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2104,2348,2251,3019,2418,2115,1747,3200,2128,1919,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2105,2348,2250,3018,2418,2114,1747,3200,2128,1919,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2105,2348,2251,3018,2418,2114,1746,3200,2128,1919,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2104,2348,2251,3019,2418,2115,1747,3201,2129,1919,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2104,2348,2250,3019,2419,2115,1747,3200,2128,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2115,2358,2259,3021,2424,2120,1750,3245,2133,1922,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2109,2352,2253,3018,2422,2117,1747,3243,2132,1920,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2108,2350,2253,3017,2419,2116,1748,3247,2133,1921,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2107,2349,2252,3015,2418,2114,1746,3242,2128,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2106,2349,2251,3016,2418,2114,1746,3242,2128,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2106,2348,2250,3020,2419,2114,1747,3242,2128,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2105,2348,2250,3017,2419,2113,1746,3242,2127,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2106,2348,2251,3017,2418,2114,1746,3243,2128,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2107,2347,2250,3017,2418,2114,1745,3241,2127,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2106,2347,2251,3017,2418,2113,1746,3242,2127,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2097,2336,2240,3001,2405,2102,1736,3243,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2096,2337,2240,3003,2406,2104,1738,3241,2118,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2098,2339,2242,3007,2410,2106,1740,3242,2120,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2100,2341,2244,3011,2412,2108,1742,3241,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2104,2345,2247,3013,2414,2110,1743,3242,2123,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2103,2345,2247,3014,2415,2110,1743,3241,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2103,2344,2248,3015,2415,2111,1744,3240,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2104,2346,2248,3015,2416,2112,1745,3240,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2105,2346,2250,3016,2417,2114,1746,3241,2127,1920,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2096,2336,2238,3000,2404,2101,1736,3243,2116,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2095,2336,2238,3003,2406,2104,1737,3242,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2099,2339,2242,3008,2410,2106,1740,3241,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2100,2340,2244,3010,2411,2108,1741,3242,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2101,2343,2246,3012,2413,2110,1743,3241,2123,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2102,2343,2247,3014,2414,2111,1743,3242,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2104,2345,2248,3016,2416,2111,1744,3241,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2105,2347,2250,3017,2417,2112,1744,3241,2126,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2104,2346,2249,3016,2416,2112,1745,3240,2126,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2105,2346,2248,3016,2417,2112,1745,3240,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2096,2336,2239,3001,2404,2101,1735,3242,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2096,2335,2239,3003,2406,2103,1738,3240,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2098,2339,2242,3007,2409,2106,1740,3240,2120,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2100,2341,2244,3010,2412,2108,1742,3239,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2104,2346,2247,3014,2414,2111,1744,3242,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2104,2344,2247,3013,2414,2110,1743,3239,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2103,2344,2246,3013,2414,2110,1743,3237,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2103,2344,2247,3015,2415,2110,1744,3238,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2104,2345,2248,3015,2416,2111,1744,3237,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2104,2347,2249,3016,2416,2113,1745,3238,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2096,2336,2238,3000,2404,2101,1736,3238,2115,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2094,2335,2239,3002,2406,2103,1738,3237,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2098,2339,2241,3007,2408,2106,1740,3236,2120,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2100,2340,2244,3010,2411,2108,1742,3236,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2102,2342,2245,3012,2413,2109,1743,3236,2123,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2103,2344,2247,3013,2415,2110,1744,3237,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2104,2349,2250,3017,2416,2111,1744,3237,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2104,2346,2248,3014,2416,2111,1744,3236,2125,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2104,2346,2249,3016,2420,2113,1745,3235,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2105,2347,2249,3016,2416,2113,1746,3235,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2096,2336,2239,3001,2404,2102,1736,3237,2114,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2096,2336,2239,3002,2407,2104,1738,3236,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2098,2338,2242,3007,2409,2106,1740,3236,2120,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2101,2342,2244,3012,2413,2108,1742,3238,2122,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2102,2344,2246,3013,2414,2110,1743,3237,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2102,2345,2247,3015,2414,2111,1743,3236,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2104,2346,2248,3015,2416,2112,1745,3237,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2104,2346,2249,3016,2417,2112,1745,3236,2125,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2106,2347,2250,3017,2418,2113,1745,3240,2126,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2105,2346,2248,3015,2416,2112,1745,3236,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2096,2336,2238,3000,2404,2101,1736,3238,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2096,2336,2240,3003,2407,2104,1738,3237,2118,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2098,2340,2242,3007,2410,2105,1740,3236,2120,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2100,2341,2244,3011,2412,2107,1742,3237,2121,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2102,2343,2246,3012,2413,2110,1742,3237,2129,1918,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2104,2345,2246,3014,2415,2111,1743,3237,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2103,2345,2247,3015,2415,2111,1744,3237,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2104,2346,2248,3015,2416,2112,1744,3237,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2105,2346,2249,3015,2416,2112,1745,3236,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2096,2336,2237,3000,2403,2100,1735,3235,2114,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2094,2333,2238,3001,2405,2102,1737,3234,2115,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2096,2338,2241,3006,2408,2105,1739,3234,2119,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2100,2340,2244,3010,2411,2108,1741,3234,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2101,2342,2245,3011,2412,2109,1742,3234,2122,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2102,2343,2246,3014,2414,2110,1743,3233,2123,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2104,2345,2247,3015,2415,2111,1744,3233,2125,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2103,2346,2248,3015,2416,2112,1744,3233,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2110,2349,2250,3018,2417,2113,1749,3236,2127,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2105,2346,2248,3016,2417,2112,1745,3233,2125,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2096,2336,2238,3000,2404,2101,1735,3234,2115,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2095,2335,2239,3002,2406,2103,1738,3232,2117,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2098,2338,2241,3006,2409,2105,1739,3232,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2100,2341,2243,3010,2411,2108,1741,3232,2121,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2101,2342,2246,3012,2413,2109,1743,3232,2123,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2104,2346,2247,3013,2414,2110,1744,3233,2124,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2103,2345,2248,3014,2415,2111,1744,3232,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2103,2346,2247,3015,2415,2112,1744,3233,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2104,2346,2248,3015,2416,2112,1745,3232,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2105,2346,2249,3016,2416,2113,1745,3232,2126,1920,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2097,2336,2239,3001,2405,2104,1736,3236,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2095,2336,2240,3003,2406,2104,1737,3233,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2098,2338,2241,3008,2411,2107,1740,3233,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2100,2340,2244,3009,2410,2107,1741,3232,2121,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2101,2342,2244,3012,2413,2108,1742,3231,2122,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2102,2343,2247,3014,2414,2110,1743,3231,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2104,2346,2248,3015,2416,2111,1744,3231,2125,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2104,2344,2248,3015,2415,2112,1744,3231,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2104,2345,2248,3016,2417,2112,1744,3230,2126,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2096,2336,2238,3000,2406,2101,1736,3232,2115,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2096,2335,2238,3002,2405,2103,1738,3234,2118,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2097,2339,2242,3006,2409,2105,1739,3230,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2100,2341,2244,3010,2411,2108,1741,3229,2121,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2101,2343,2245,3011,2413,2109,1742,3230,2122,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2102,2344,2247,3014,2414,2110,1743,3230,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2103,2345,2248,3015,2415,2111,1744,3230,2124,1920,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2104,2346,2248,3015,2415,2111,1744,3229,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2104,2346,2248,3016,2416,2112,1745,3230,2126,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2105,2346,2249,3016,2417,2112,1745,3230,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2096,2336,2238,3000,2404,2101,1737,3229,2115,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2095,2335,2239,3002,2406,2103,1738,3227,2117,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2097,2339,2242,3007,2409,2105,1740,3228,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2099,2341,2244,3010,2411,2108,1741,3227,2121,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2104,2344,2247,3013,2414,2110,1743,3228,2123,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2101,2344,2246,3014,2414,2110,1743,3226,2124,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2103,2345,2248,3015,2415,2111,1744,3227,2125,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2104,2346,2249,3015,2415,2112,1745,3227,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2104,2346,2249,3016,2417,2112,1744,3226,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2106,2346,2249,3017,2417,2112,1746,3226,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2096,2339,2239,3000,2404,2101,1736,3227,2114,1906,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2095,2335,2239,3002,2406,2103,1737,3226,2117,1908,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2098,2339,2242,3007,2409,2105,1740,3226,2119,1911,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2100,2341,2244,3009,2411,2108,1742,3226,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2101,2343,2245,3013,2413,2109,1742,3225,2123,1914,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2102,2344,2246,3014,2415,2111,1743,3226,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2104,2345,2247,3015,2415,2112,1744,3225,2125,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2106,2348,2249,3017,2417,2112,1745,3225,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2104,2346,2249,3015,2416,2111,1744,3225,2126,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2104,2347,2249,3016,2416,2113,1745,3225,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2096,2338,2240,3002,2405,2101,1736,3228,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2096,2336,2240,3004,2407,2104,1737,3226,2117,1910,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2098,2339,2241,3007,2410,2106,1740,3225,2120,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2100,2342,2244,3011,2411,2108,1741,3226,2122,1913,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2101,2343,2246,3018,2416,2112,1744,3227,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2102,2343,2247,3013,2414,2110,1743,3226,2124,1915,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2104,2345,2248,3014,2415,2111,1744,3225,2124,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2104,2346,2248,3015,2415,2112,1745,3225,2125,1916,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2105,2347,2249,3016,2417,2112,1744,3225,2126,1917,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2096,2337,2239,3006,2406,2102,1736,3227,2116,1907,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2096,2336,2240,3004,2406,2103,1737,3224,2118,1909,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2098,2339,2242,3008,2410,2106,1740,3225,2120,1912,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
