27,2117,2386,2252,2963,2412,1483,1742,1878,2113,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,2117,2385,2251,2964,2413,1484,1741,1879,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,2117,2385,2252,2964,2413,1483,1742,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,2113,2381,2247,2957,2408,1480,1738,1875,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,2114,2382,2248,2960,2409,1481,1739,1876,2109,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,2114,2383,2249,2961,2410,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,2115,2384,2250,2961,2411,1482,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,2116,2384,2250,2963,2412,1483,1742,1878,2113,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,2115,2385,2250,2962,2411,1482,1742,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,2115,2384,2251,2962,2412,1483,1740,1877,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,2116,2385,2251,2963,2412,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,2116,2385,2251,2963,2412,1483,1741,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,2112,2381,2247,2957,2408,1480,1738,1875,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,2112,2382,2248,2959,2409,1481,1739,1877,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,2114,2383,2249,2961,2410,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,2115,2383,2250,2962,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,2114,2384,2249,2963,2412,1483,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,2115,2386,2251,2962,2412,1483,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,2116,2385,2251,2964,2414,1483,1742,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,2116,2385,2251,2964,2412,1483,1741,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,2117,2386,2251,2963,2413,1483,1741,1879,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,2116,2385,2252,2964,2413,1483,1742,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,2114,2381,2247,2957,2409,1480,1738,1875,2109,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,2113,2381,2249,2959,2410,1481,1739,1876,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,2114,2383,2249,2961,2410,1482,1742,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,2114,2384,2249,2961,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,2115,2384,2250,2962,2412,1483,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,2116,2385,2251,2963,2412,1483,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,2116,2385,2250,2963,2412,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,2116,2385,2251,2964,2413,1483,1742,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,2116,2385,2252,2963,2412,1483,1742,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,2116,2385,2252,2964,2413,1483,1742,1878,2113,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,2112,2381,2247,2957,2408,1480,1738,1874,2109,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,2113,2382,2248,2960,2409,1481,1739,1875,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,2114,2384,2249,2961,2410,1482,1740,1876,2111,1981,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,2115,2384,2249,2961,2411,1482,1740,1876,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,2115,2384,2250,2962,2412,1482,1741,1877,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,2116,2385,2251,2963,2412,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,2116,2385,2252,2963,2413,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,2116,2385,2251,2964,2413,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,2117,2385,2251,2963,2412,1483,1742,1879,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,2113,2381,2247,2958,2408,1480,1737,1875,2109,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,2112,2381,2247,2958,2412,1482,1740,1876,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,2114,2382,2248,2960,2409,1481,1739,1876,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,2114,2384,2249,2961,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,2115,2384,2250,2962,2412,1482,1741,1877,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,2116,2385,2250,2963,2412,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,2116,2385,2251,2964,2413,1483,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,2116,2385,2251,2963,2412,1483,1741,1879,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,2115,2385,2251,2963,2412,1483,1742,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,2116,2386,2252,2964,2413,1483,1742,1878,2113,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,2113,2381,2247,2958,2407,1480,1738,1874,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,2113,2381,2248,2959,2408,1481,1739,1875,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,2115,2383,2249,2961,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,2115,2384,2251,2967,2413,1483,1741,1877,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,2115,2384,2250,2961,2411,1482,1740,1878,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,2115,2385,2250,2963,2412,1482,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,2116,2385,2251,2963,2412,1482,1741,1877,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,2116,2385,2251,2964,2413,1483,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,2116,2386,2251,2964,2413,1483,1742,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,2117,2386,2252,2964,2413,1483,1741,1878,2113,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,2113,2382,2247,2957,2408,1480,1738,1875,2109,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2113,2382,2248,2959,2413,1482,1740,1877,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,2114,2384,2249,2961,2411,1482,1740,1877,2110,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,2115,2384,2250,2962,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2115,2384,2250,2962,2412,1483,1741,1877,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2116,2385,2251,2963,2412,1482,1741,1878,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2116,2385,2251,2964,2413,1482,1741,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,2116,2385,2251,2963,2413,1483,1741,1878,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,2116,2385,2252,2963,2412,1483,1741,1879,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2120,2388,2253,2961,2416,1483,1741,1877,2113,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,2116,2385,2250,2959,2411,1482,1740,1876,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2116,2384,2249,2961,2412,1483,1741,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100,2116,2384,2251,2961,2411,1482,1741,1878,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,2118,2386,2251,2962,2412,1482,1743,1879,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
102,2117,2385,2250,2961,2411,1482,1741,1877,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
103,2118,2384,2251,2962,2412,1482,1740,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
104,2117,2385,2250,2962,2413,1486,1742,1879,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
105,2116,2384,2250,2961,2413,1483,1740,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
106,2117,2384,2250,2961,2412,1482,1740,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
107,2107,2373,2240,2947,2399,1474,1731,1867,2101,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
108,2107,2374,2240,2950,2401,1476,1734,1869,2102,1971,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
109,2110,2377,2243,2955,2404,1478,1735,1872,2105,1971,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2112,2380,2245,2957,2407,1479,1736,1873,2107,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
111,2114,2381,2246,2959,2407,1480,1737,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,2114,2383,2249,2959,2409,1481,1739,1876,2109,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
113,2116,2384,2249,2961,2409,1482,1739,1876,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,2116,2384,2249,2962,2410,1482,1739,1876,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
115,2116,2384,2250,2962,2410,1482,1740,1876,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116,2107,2374,2240,2947,2399,1474,1731,1867,2100,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117,2106,2374,2239,2949,2401,1475,1733,1869,2103,1970,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
118,2109,2376,2242,2954,2404,1477,1735,1872,2104,1972,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
119,2112,2379,2245,2956,2406,1479,1737,1873,2107,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
120,2114,2381,2246,2959,2407,1480,1738,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
121,2114,2383,2248,2959,2409,1481,1739,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,2116,2384,2250,2961,2411,1482,1740,1877,2111,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,2117,2384,2251,2962,2410,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
124,2117,2385,2250,2963,2412,1482,1741,1878,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
125,2117,2386,2251,2964,2412,1482,1741,1877,2112,1979,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
126,2108,2374,2239,2947,2399,1474,1731,1867,2100,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
127,2107,2374,2240,2949,2400,1476,1733,1869,2102,1970,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
128,2110,2379,2244,2955,2404,1478,1735,1871,2106,1972,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
129,2112,2379,2244,2957,2407,1479,1736,1873,2106,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
130,2113,2381,2247,2958,2407,1479,1738,1874,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
131,2114,2382,2248,2960,2409,1481,1738,1876,2109,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,2116,2383,2248,2961,2410,1481,1739,1877,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
133,2116,2385,2249,2966,2414,1483,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
134,2117,2384,2249,2961,2411,1482,1740,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,2116,2385,2250,2962,2412,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136,2108,2374,2239,2946,2399,1474,1730,1867,2101,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
137,2106,2374,2240,2949,2400,1476,1733,1869,2102,1969,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138,2108,2377,2243,2954,2404,1477,1735,1872,2104,1972,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,2112,2380,2245,2957,2406,1479,1736,1873,2107,1973,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
140,2112,2380,2246,2958,2407,1479,1737,1874,2112,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,2115,2382,2247,2959,2408,1480,1738,1875,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
142,2115,2382,2248,2960,2408,1481,1738,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
143,2115,2384,2249,2961,2410,1481,1739,1877,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144,2116,2384,2250,2961,2410,1481,1740,1876,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,2108,2375,2240,2947,2399,1475,1731,1867,2101,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
146,2107,2374,2240,2949,2401,1475,1733,1869,2103,1970,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
147,2110,2377,2243,2954,2404,1477,1735,1872,2105,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
148,2112,2379,2245,2957,2405,1479,1737,1873,2106,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2114,2381,2247,2958,2407,1480,1738,1874,2108,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2114,2383,2248,2960,2409,1481,1739,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
151,2115,2383,2249,2961,2410,1481,1740,1877,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,2116,2384,2250,2961,2410,1482,1740,1877,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153,2118,2385,2250,2961,2411,1482,1740,1877,2111,1980,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,2118,2384,2250,2961,2411,1482,1740,1877,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
155,2107,2373,2239,2946,2398,1474,1731,1867,2100,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
156,2108,2375,2241,2951,2402,1476,1733,1870,2103,1970,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
157,2111,2378,2244,2956,2405,1478,1735,1872,2106,1973,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
158,2112,2380,2246,2957,2407,1479,1737,1874,2108,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
159,2113,2382,2247,2960,2415,1483,1740,1876,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,2114,2382,2247,2960,2412,1481,1739,1876,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,2115,2384,2249,2960,2410,1481,1739,1877,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
162,2116,2384,2250,2962,2410,1481,1740,1876,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,2116,2384,2249,2962,2411,1482,1740,1877,2111,1978,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
164,2108,2373,2239,2946,2399,1474,1731,1867,2100,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,2107,2374,2239,2948,2400,1475,1732,1869,2102,1969,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,2110,2376,2243,2953,2403,1479,1736,1874,2106,1972,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,2112,2379,2245,2957,2406,1479,1737,1874,2107,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,2113,2381,2246,2959,2408,1480,1737,1875,2109,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,2114,2382,2248,2959,2408,1481,1739,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,2115,2384,2248,2960,2409,1482,1739,1877,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,2116,2384,2249,2962,2411,1481,1740,1877,2111,1982,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,2117,2384,2249,2962,2411,1481,1739,1876,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,2116,2384,2250,2961,2411,1482,1740,1876,2111,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,2107,2373,2238,2945,2397,1474,1730,1866,2099,1966,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,2105,2372,2239,2949,2400,1474,1734,1870,2103,1970,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,2109,2376,2242,2953,2402,1477,1735,1871,2104,1971,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,2112,2379,2244,2956,2405,1478,1737,1873,2107,1974,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,2113,2380,2246,2959,2407,1480,1737,1875,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,2114,2382,2248,2968,2411,1482,1739,1876,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,2114,2383,2248,2960,2409,1481,1739,1876,2110,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,2116,2383,2250,2961,2409,1481,1739,1877,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,2116,2385,2250,2962,2411,1481,1740,1876,2110,1977,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,2107,2373,2240,2947,2398,1473,1731,1866,2100,1967,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,2107,2373,2240,2949,2401,1476,1732,1869,2102,1969,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,2110,2376,2243,2954,2403,1478,1735,1872,2104,1972,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,2112,2380,2245,2956,2406,1479,1737,1873,2106,1973,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,2113,2382,2247,2959,2408,1480,1738,1875,2108,1975,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,2114,2382,2247,2959,2408,1481,1739,1875,2109,1976,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
